Sample,Ax,Ay,Az,Gx,Gy,Gz
15634,-3975,-3040,6223,328,1194,883
15635,4805,-3729,-5696,-236,1839,-1321
15636,7915,-2622,-3351,290,-220,-815
15637,-3495,7270,-3753,-131,-74,-312
15638,3116,-2515,-7340,1584,-1527,-423
15639,-4677,7609,-4520,1704,-702,-682
15640,-4420,2619,-7971,-253,-1369,-825
15641,-3792,1797,-6575,-249,982,1259
15642,4128,930,5839,192,1752,924
15643,1110,3666,-6055,1105,-1133,1129
15644,4334,-411,-2954,226,1623,120
15645,-4412,-1230,-2065,878,-661,-1043
15646,7763,-5564,-5567,716,-867,-157
15647,5276,154,6205,1144,1084,1101
15648,-4472,1846,-1202,393,1655,1696
15649,3459,5303,2018,-432,16,742
15650,1539,4029,-5475,-387,312,1205
15651,720,967,-5861,-814,-1820,-1008
15652,1016,2110,7681,1080,1124,117
15653,3661,1970,6948,1247,-279,-1679
15654,6315,-5677,-1373,-1358,936,-715
15655,-4710,1522,383,911,364,-1442
15656,7877,3656,3511,129,-1454,1820
15657,6795,-5028,-1693,1359,944,1048
15658,-4896,5512,2253,836,-335,60
15659,1238,-569,-1183,375,1070,-1113
15660,-5421,271,-4516,-617,1225,-1631
15661,6159,-3295,2148,1102,-1233,314
15662,662,3423,-5051,214,-709,-596
15663,2049,2110,7201,-122,1689,-157
15664,-3797,656,2774,-1424,1132,-1287
15665,-861,-2992,-5232,505,-273,-309
15666,1841,7084,-4357,-1689,1226,173
15667,-2418,-7585,-4223,-953,-1957,217
15668,4336,-7750,4015,-284,1890,-771
15669,2533,2138,5777,923,1173,-1609
15670,-924,-2415,-7108,1445,-25,-72
15671,6688,-5755,-1540,-1104,-1648,-1312
15672,4739,1431,2442,92,1190,-1508
15673,5457,3158,7115,936,-1845,-1535
15674,3775,4383,-392,-1172,-1591,-889
15675,1010,-1621,5896,105,548,-645
15676,2808,-2644,-7865,-1813,620,-350
15677,-3936,-4018,-2301,-25,1676,1624
15678,4075,-5579,-5375,193,-1002,414
15679,6628,7198,-7649,1601,1177,-557
15680,3028,2199,-6091,-754,419,1985
15681,-1190,6911,3963,1483,-36,-1360
15682,6518,2968,-5882,205,-609,-848
15683,-1032,-590,1038,493,1932,-1586
15684,-2100,5322,2495,-1364,884,1098
15685,2621,-357,2038,-506,511,-1041
15686,7618,7651,11,1160,199,1718
15687,-8000,-2477,2666,-1691,-840,-457
15688,1903,-1591,-3485,1935,-1076,1403
15689,1250,-721,6856,-31,-632,-1443
15690,-5291,-3139,664,-587,-835,-1712
15691,-5383,1422,6464,-992,133,-911
15692,4204,2396,-1042,814,-1261,1392
15693,-3791,190,2155,-402,-152,1372
15694,-4683,-2055,633,1957,-1022,267
15695,-4258,-5660,-5821,-867,-1643,145
15696,-5774,-1497,4161,359,-510,-1861
15697,2591,3257,-2093,-1916,-936,48
15698,-5486,4501,6054,1594,-1610,1037
15699,-5906,-1658,-362,-891,-1245,-968
15700,971,-5648,-477,-31,-180,598
15701,-5700,1372,2534,620,-1143,-1010
15702,-2858,-1476,-5810,-143,-919,-1264
15703,-988,3296,-6138,-976,-932,12
15704,179,2355,2270,-307,-166,-1073
15705,1169,6046,7120,-1001,887,547
15706,7912,7085,-1912,-910,-716,-864
15707,3957,5743,7475,1226,314,954
15708,3602,4404,-1876,-186,-1303,1568
15709,1100,-5069,1705,170,1499,-801
15710,-7102,-4284,7724,-1,-1917,694
15711,-3333,-5919,-999,-865,-1605,1463
15712,5141,3119,-4553,-769,1603,1274
15713,4808,-3742,4369,-786,1387,1036
15714,3730,7549,-6436,1796,683,-1432
15715,-2650,6519,-4499,722,749,1370
15716,-7475,-6436,-7640,-1300,-558,1708
15717,5734,7703,2124,1521,-1313,-461
15718,-6506,-4961,-4565,-1677,428,-873
15719,-7064,-5346,-5200,849,-204,-1951
15720,-2481,-6818,5395,-1877,1691,-528
15721,-3397,1663,-521,-1167,-1338,1996
15722,4206,-6647,1922,310,1319,85
15723,3751,-1466,1162,-91,-453,-1711
15724,-6269,5358,5036,-1454,663,265
15725,1442,-3943,-4271,115,737,-1813
15726,7941,-7890,7082,-1917,-1458,423
15727,-4498,7131,-1097,-229,-1794,972
15728,-3050,-3534,-4057,927,1264,1153
15729,5024,-7816,6744,988,822,-820
15730,-5420,-7742,2580,-137,1339,1172
15731,7074,-4229,-2527,-652,621,-1645
15732,-4548,5922,6311,1241,1066,1444
15733,-6739,5057,6162,-829,297,1461
15734,-4829,-5955,-192,298,-1135,-965
15735,2626,1464,-2831,-1755,968,1214
15736,-2117,258,-4214,-1495,-116,-1968
15737,-7590,7552,4042,1531,-1836,-158
15738,-3698,-2154,-1673,736,-606,-1131
15739,4207,-2292,4525,-422,219,-86
15740,1136,680,7327,1210,-1569,-1958
15741,-1317,-5141,-2776,110,173,-319
15742,-5029,-7837,-2653,96,-1015,-982
15743,4801,4309,-711,1036,-15,113
15744,5940,3512,1263,-1536,-532,88
15745,-6031,-2111,-1317,-159,-1723,396
15746,3080,-433,-7051,1694,553,-1429
15747,-2144,-3981,7236,-769,1069,1972
15748,2536,-3463,4147,507,1912,1338
15749,2115,4152,6845,-73,415,-1562
15750,7818,-4854,-973,196,-1858,1552
15751,-3013,-37,-5000,1565,-1562,889
15752,-759,-263,-209,445,-1982,-395
15753,4370,3013,-5321,-1475,-411,680
15754,2466,4124,5981,804,-987,973
15755,-6972,7497,-636,913,-194,-1543
15756,-6525,6301,-4628,-1771,1250,-1581
15757,104,-477,6209,1762,-648,969
15758,1103,1989,506,-1170,1873,-1177
15759,-2554,-3496,-6973,1840,-81,523
15760,5818,-6962,-5724,1495,44,1897
15761,-3297,3182,7099,-726,-704,-376
15762,-6860,-160,-711,-817,1401,-1173
15763,3339,-4049,3622,-1063,560,575
15764,-3218,6383,-1963,1951,-805,-54
15765,-5395,-1621,-4203,-602,-997,-1566
15766,-4221,-2215,-6967,-1234,605,1152
15767,4830,4992,4641,-1415,1005,223
15768,-4092,1985,-2366,412,1608,-1644
15769,-7864,-361,-3474,921,1459,-1948
15770,-5957,6590,-5756,1492,-1595,-1047
15771,7587,7322,2363,-782,-86,-454
15772,-3261,1759,100,1780,-1181,1602
15773,-1962,7967,-6626,1493,1976,-1801
15774,-4647,-254,-169,118,120,-104
15775,3982,-192,-2682,895,245,-1333
15776,3357,639,-3701,1182,1634,-1224
15777,-715,-439,-7956,1818,1630,-1117
15778,6324,-1061,4602,-1483,1115,1581
15779,-7824,-3845,1309,-1678,-637,1558
15780,-5609,6952,-3023,-721,-1447,-1206
15781,5972,-510,-2364,1762,393,-71
15782,-4171,5751,7281,-745,-1693,1384
15783,-7957,-1097,6514,-1247,1960,-1793
15784,-5803,-7568,3782,-1946,-155,296
15785,-3278,7822,958,-1279,-33,-1400
15786,7201,348,2661,-1971,-561,-1490
15787,-7037,959,2307,667,-1480,1248
15788,-7692,1551,2673,-468,-1273,-1380
15789,3359,3598,6745,420,1965,1847
15790,7456,3627,-2120,-932,1193,1037
15791,277,3586,-2751,-1690,-1684,-360
15792,-5084,3148,5767,1885,-1893,-1408
15793,-2187,1760,7318,1730,439,-1357
15794,6204,-215,6148,1208,1765,1216
15795,-2708,-6484,7494,1373,-431,134
15796,4411,4498,-1340,-1411,-1448,1060
15797,-6824,-4531,1142,-940,-1958,1782
15798,1017,7875,-3106,834,-1046,83
15799,2824,-4114,-6110,1183,472,1812
15800,-857,-2511,-7301,1295,-614,-495
15801,-922,-713,-898,-1965,1251,-1984
15802,5845,-1693,-3211,379,814,-203
15803,-2233,-864,7252,-453,1353,-1796
15804,-2054,-5093,4555,257,1943,-1963
15805,1277,-937,60,1282,1718,-1129
15806,7744,211,5381,555,1324,-38
15807,-6280,-5893,-2366,-1947,-1980,-485
15808,4100,7978,-244,-972,-355,-245
15809,626,-2643,-7179,-354,1525,905
15810,-5157,3989,7980,-1018,-71,548
15811,-4318,-477,-4667,140,178,-624
15812,3491,1448,-6515,1809,-701,-243
15813,-2078,1191,5888,-1901,-1415,-1077
15814,-3301,-6965,7954,-1588,-1379,-1390
15815,-6538,-6335,-5225,-677,749,-305
15816,-3262,-1218,-6585,-760,967,679
15817,5619,2498,2284,-779,934,1399
15818,-3308,4397,-2439,1197,805,932
15819,-3923,-1061,3758,-1489,916,-825
15820,5562,7287,-3545,-209,1731,445
15821,4539,-1527,-7060,1259,482,1585
15822,6149,5673,-3295,-389,-1789,-1061
15823,4453,-971,-1817,-62,-1313,-855
15824,-7421,2678,2963,-1912,178,1289
15825,-6503,1727,446,-1847,967,-963
15826,7036,928,-7013,1699,1863,-699
15827,5291,-2468,6408,1096,-62,431
15828,-536,6180,-6587,1102,-1104,1958
15829,-3406,-2775,6399,-1408,757,988
15830,7965,7779,2548,-1547,369,1368
15831,7356,-6851,4458,338,-79,-1278
15832,-3277,4442,-1361,-408,-1107,-1443
15833,4587,6827,-4468,-373,107,1412
15834,7000,7515,-6186,-1453,408,-760
15835,-4925,-7090,4445,-556,-135,1518
15836,-5890,6737,-3731,-140,-604,-295
15837,-3961,-195,-3834,1377,-254,1971
15838,307,5389,7420,1185,-977,1256
15839,-7154,-6349,-5852,1609,325,-886
15840,-5218,-1164,-7033,-1369,-1726,241
15841,-5943,-4249,3202,702,-1518,600
15842,-4886,-5665,-3932,-692,430,-207
15843,-2553,6135,393,1071,-1907,-1270
15844,7261,-2756,2702,223,-1445,-306
15845,3898,7626,6776,-673,1245,-1273
15846,-3211,6975,-415,302,-1236,-1487
15847,5091,-3281,-792,-1804,-1730,-664
15848,6895,-3641,-955,859,-1042,-1486
15849,-5379,5985,-7025,-877,-1049,1043
15850,-3749,-1493,6370,82,-823,977
15851,-7463,-5987,-3014,1609,1624,-1129
15852,5589,7126,4197,1884,796,698
15853,-6970,-251,-5054,1674,-99,-19
15854,7625,-1489,7331,273,-363,-464
15855,-1829,-5186,-2302,-1535,-392,551
15856,5158,4295,-3012,923,-1958,-1322
15857,4064,2016,-3575,142,1958,1053
15858,1870,-6062,5143,-1755,-802,-11
15859,-1007,3779,2832,-1465,-1818,-1130
15860,2920,-6693,1829,1601,1838,1184
15861,485,5329,-1921,1778,-1269,-1042
15862,7253,7824,2109,-419,-731,703
15863,-3681,-6293,-2283,666,818,1136
15864,-5009,-3769,-3686,-249,-785,-15
15865,-2433,-4363,179,607,-1297,1743
15866,1818,-5161,-4166,1895,-674,-120
15867,-7310,-1854,3310,-696,-69,1203
15868,2679,7776,5998,261,955,-899
15869,2658,2647,-4329,-1790,1692,-905
15870,-4422,422,-681,-1839,537,-489
15871,6427,5161,-5985,-661,1636,-176
15872,4839,-5908,5600,1130,-438,448
15873,-1196,251,-1220,-358,426,657
15874,-1610,-1472,2448,-1887,1339,-298
15875,-6288,-189,246,736,-427,-284
15876,6376,7391,-3179,1675,862,-1648
15877,1906,4412,-5676,883,-168,515
15878,-1046,-3813,-5625,-1299,-1590,595
15879,-122,5655,2094,-1440,-164,-409
15880,7765,-366,-5325,-329,1662,170
15881,2311,-1472,1955,-146,-1140,-658
15882,-4270,7531,-7409,-264,1858,1324
15883,1974,6032,433,986,1421,1311
15884,7461,5051,-3923,-1934,-609,-1729
15885,-6239,1779,-295,1054,357,1855
15886,58,-1013,922,-1093,389,137
15887,4278,2721,6583,-1286,-272,201
15888,-1724,179,5227,-218,-214,-214
15889,447,-6972,-6908,592,724,-790
15890,-4332,-2797,-4021,-1713,1022,-1426
15891,5000,-3137,1764,1031,1005,-1331
15892,408,-7604,-663,-1222,-1612,-68
15893,-703,1192,-6646,1483,1230,1487
15894,-2277,-428,4842,-1963,-1509,1094
15895,-3008,1400,4522,581,272,1474
15896,4497,5965,7417,1928,-178,-887
15897,-7944,-112,476,682,780,-426
15898,2953,-2398,-7941,-1066,-507,-1010
15899,-2204,-5309,7951,-137,-1716,1271
15900,3210,6871,63,-1971,-1641,571
15901,-6798,-3633,4959,156,-1434,-1139
15902,-6407,6805,-4797,-1492,-405,-836
15903,-6558,1265,1439,266,1810,499
15904,992,6842,-6253,-1288,-1189,-293
15905,2161,-2894,-6741,-1087,953,1590
15906,-7233,-2515,-3850,-544,1398,-1377
15907,-6287,-6453,-7014,357,891,342
15908,4976,3213,-6050,762,-284,529
15909,-601,7232,-1885,1904,-1379,-800
15910,-6063,6393,-5937,1731,1745,-1195
15911,-5444,-4938,2365,-132,-964,1321
15912,6783,5516,-4437,-466,-449,-844
15913,-2793,-5425,4750,-1413,983,-819
15914,5643,4541,-1965,-1331,1534,740
15915,-6589,7176,1706,-224,-1127,24
15916,2211,4868,-4628,-1610,1060,-1085
15917,1219,2305,290,-1209,-793,-843
15918,7016,560,-4207,173,1188,1185
15919,2257,-7596,-4408,894,643,149
15920,7864,-7324,-5189,-1531,1994,-1060
15921,1672,-561,-3010,-1795,1982,1347
15922,4345,5317,-511,-1132,-1907,-235
15923,-1312,4558,5291,-1162,1912,-895
15924,7942,-5719,7444,-1519,-1923,380
15925,574,1952,-4167,1086,1542,911
15926,309,-6613,109,-508,-352,-422
15927,-1956,-4565,2393,-1683,-1963,1182
15928,6921,1091,-945,-381,1785,1057
15929,3995,-722,-6659,-1625,220,-32
15930,-915,-1952,-7944,-1493,273,-1046
15931,7447,1543,3833,-44,-374,-754
15932,1944,7472,6489,-630,-165,1975
15933,5586,1707,1633,875,-382,1945
15934,-5640,7574,-583,-932,502,-761
15935,4453,-843,-2875,-870,-1333,-1526
15936,-2611,5720,-7319,-1829,1615,-1927
15937,6010,-6048,-1423,-1555,-853,-1875
15938,3436,-2494,5874,1123,-1848,-614
15939,6690,-7920,-2877,1605,701,-1904
15940,-1296,-2944,64,1861,1084,521
15941,827,-2617,-5479,-945,1908,1549
15942,3700,-2297,-6946,1041,-523,899
15943,-467,-4950,2608,653,12,747
15944,332,2376,2727,-1811,855,1524
15945,-6208,2898,2277,-1207,166,1580
15946,5521,-4502,-6741,-1780,270,-198
15947,-2286,-1558,5390,-178,416,608
15948,-346,1307,3770,144,-630,-1180
15949,6012,3040,-3901,846,-1168,1594
15950,1249,5999,2047,1685,-334,-1104
15951,5729,-7679,-1974,249,88,-28
15952,64,-4360,-456,-1795,-1420,-1355
15953,-5459,-4464,-769,-1651,-1893,1703
15954,-1871,-4847,2999,-1849,8,-1963
15955,1417,-5179,-1685,-1755,-331,1237
15956,2600,2818,-5791,-1745,1085,-1924
15957,-7878,-4230,746,-1034,-406,10
15958,-2945,-4670,2098,-1610,1151,-1741
15959,-4969,-7220,1720,-1002,1,-1047
15960,-7495,4680,-3809,588,-1761,1206
15961,4826,4730,2265,749,-1520,1673
15962,-218,-560,-5157,-1758,816,-1788
15963,65,6509,-3498,-416,-782,-1868
15964,3197,-107,-5247,-961,1652,220
15965,3732,6292,1655,-1425,-294,572
15966,3294,4708,4418,-1344,-617,-1335
15967,2333,1775,4526,-1108,1679,-35
15968,5112,4057,-3901,-1912,1008,1892
15969,3591,2589,-3058,1766,1202,514
15970,6349,-2555,1399,-1531,-304,-1378
15971,2398,4369,5571,-950,1674,697
15972,3566,7661,-2707,-1735,847,-951
15973,-7273,-462,-6835,-804,86,-286
15974,-819,-4157,-1539,-1762,-1111,629
15975,-2675,5815,7980,100,1937,1131
15976,-5197,5057,3268,-514,1806,-238
15977,3814,-2519,7465,1159,1298,1077
15978,3370,4214,2554,1537,-281,712
15979,-1017,-5534,2648,-311,-1051,-1281
15980,-6109,1975,6168,-1781,889,462
15981,433,-7297,-4777,-1986,1040,660
15982,-1675,6205,3215,-1098,1784,-1109
15983,693,-3513,-1042,303,-933,-1669
15984,3009,-3901,-1886,-1310,209,972
15985,6399,6269,-7410,-215,1836,-1957
15986,2488,4139,-540,1881,1025,446
15987,-2986,4631,-4915,1574,352,-475
15988,-1626,4101,-2041,1619,-992,1650
15989,-6854,-505,3455,-397,421,454
15990,-7775,2105,3050,-1346,354,538
15991,-61,6377,-2038,-1524,428,583
15992,-2377,-6017,1584,402,753,138
15993,-7911,468,6976,913,-1128,1535
15994,-1556,1417,-4656,1191,1777,1333
15995,1799,5185,767,-1263,-1795,1099
15996,-6315,-7011,-1913,-400,-1194,-1757
15997,6273,-3824,1805,-174,-1738,338
15998,-5709,-5508,4021,-1295,536,1966
15999,-3521,48,1839,1896,-220,-1183
16000,4208,-2908,2258,319,-1480,-74
16001,-2383,-3060,1182,677,-370,354
16002,2779,-3929,-2673,191,-1759,-892
16003,5121,4996,169,-449,1663,-369
16004,-5826,-3253,-3152,1686,1596,573
16005,2028,2196,251,1849,432,-1499
16006,-1082,-5956,-3889,1724,1403,-782
16007,3930,-1918,-99,507,1156,1539
16008,-4868,5012,-7422,-1944,-1075,-265
16009,-6151,1673,-5113,-351,-337,-788
16010,6417,-164,-2614,712,-1020,-1443
16011,3995,-2901,-6958,1509,364,675
16012,-5909,6560,-2765,-1961,-924,-492
16013,-4835,3405,3887,457,-1414,-186
16014,-4875,5106,-1066,-18,1519,871
16015,121,3575,-5569,-1506,-1795,-558
16016,3204,7695,5677,273,1758,142
16017,7790,-7245,-2323,1062,1692,1926
16018,-1644,5135,3766,28,93,293
16019,-6210,1428,2010,1422,519,1314
16020,-5872,701,6904,1744,173,1680
16021,-855,6120,-1762,-1365,85,119
16022,7895,7009,-3906,635,109,-1340
16023,-2791,4113,1656,359,-1661,1661
16024,3602,-7598,-7476,-1791,1439,-546
16025,6889,3863,-5940,583,1564,-666
16026,-4206,2621,-691,1271,170,-943
16027,7875,-773,-5441,1837,-730,-419
16028,1207,-5106,6533,1639,-1922,1194
16029,4440,966,-410,1855,100,1810
16030,-3422,7518,-5768,-1313,1965,385
16031,4860,3931,-1897,-77,-968,-994
16032,1224,-75,-5415,205,-109,-1125
16033,-3762,-2026,-3045,-1235,680,767
16034,7608,7234,-5990,-1045,645,-657
16035,7979,-5216,-1017,-622,1733,-1751
16036,-6079,-1526,7473,-1712,-1153,106
16037,-5903,2412,-1722,-639,1058,-1530
16038,-7301,3798,3608,1315,1623,973
16039,2843,1880,2170,-971,-40,1106
16040,-7546,6214,1669,-1238,381,-1491
16041,3899,7358,3995,-1630,-1110,1413
16042,-1730,7380,-2166,-1874,1638,-1028
16043,-1896,5451,-7336,1290,-1708,-1948
16044,-5014,3304,-6492,232,1283,-1421
16045,1939,-4871,654,1545,-1595,-1363
16046,-1806,3717,2457,880,-37,-970
16047,4592,-1834,6621,1983,-1960,-1107
16048,1398,478,-4163,1558,484,1112
16049,-2618,5944,6940,1961,-1917,501
16050,3476,-1595,-7985,1602,-1961,-24
16051,5018,7462,3260,657,898,-456
16052,1062,2643,-4063,1708,-767,1150
16053,-614,5454,-396,1929,619,123
16054,-5716,-7940,-3684,1966,-350,-172
16055,-1919,5146,-3245,-1240,-883,1646
16056,8,817,5246,1920,59,884
16057,4296,4692,-5080,223,-449,181
16058,3264,-6024,4173,1916,981,541
16059,1344,-4225,-749,-1875,-1083,-545
16060,4854,-7399,7968,17,-1388,989
16061,-2161,-1090,-7463,587,1138,1457
16062,-5326,-4020,-1856,531,-804,74
16063,-1090,-7832,-2710,1641,1025,-1687
16064,-808,3169,3440,1321,251,-1679
16065,3381,44,-2405,849,-1324,-1521
16066,-5394,-3942,-241,-1470,1113,-507
16067,-2817,5845,4270,1072,-105,1463
16068,3876,-3236,-2766,-593,-1815,-1363
16069,3620,7787,-7309,-1823,-1795,-1501
16070,3703,-6014,-4612,-1614,4,-1688
16071,7077,7142,-4351,1920,-1035,-302
16072,-1403,2306,4305,66,-759,704
16073,-1285,3567,-3029,400,1708,-345
16074,3486,1166,-7599,-1556,-1872,640
16075,-3748,3281,3605,-174,414,-1089
16076,7788,-2126,5292,-494,-518,-494
16077,-4547,5554,6894,1882,1834,994
16078,-896,2641,5262,-1848,975,-1978
16079,3772,-7330,-3516,-1245,-563,-604
16080,1386,-7261,-1108,-1114,-1663,953
16081,-4362,-5447,1880,385,-381,791
16082,1676,-4451,6411,-1252,543,326
16083,-7962,-2029,-1156,1897,381,74
16084,6035,-4146,-1880,192,1811,1696
16085,-2169,954,-1038,-369,-53,-1251
16086,-3267,-2,5869,1253,1152,-870
16087,-3125,3932,1238,1879,1668,-161
16088,5072,-3632,4822,1970,-1001,-973
16089,1383,5779,-696,-408,1249,118
16090,-1221,862,5394,433,463,792
16091,6269,-6822,872,475,1265,-1207
16092,1379,-4320,6217,-866,774,-816
16093,-2285,-2274,-1135,238,-1070,-547
16094,-368,-4217,-3247,1131,947,-1361
16095,1386,-5470,-5720,-1119,-1542,839
16096,1149,-6002,6208,-328,1214,135
16097,-648,-1912,6416,880,17,-790
16098,-4687,7772,-7875,349,1101,273
16099,-7454,-2419,-3342,1227,1055,1501
16100,5536,-3859,-7601,783,1670,-544
16101,-2551,-3662,7725,1630,-634,131
16102,-6920,-1145,5179,464,-24,1076
16103,6485,-6018,-7047,1428,-645,-1857
16104,-2624,-1193,6928,328,-1190,-448
16105,-810,2136,5483,242,-934,1745
16106,5978,-6541,-7907,-210,-213,57
16107,-6379,412,-4922,-1369,360,796
16108,2520,-3604,1786,-1773,436,-253
16109,2651,1253,-4930,1665,1923,-1764
16110,-784,-4400,4631,-838,-185,-795
16111,4760,-7812,-7801,-169,1793,443
16112,-424,3596,516,1922,1217,1744
16113,-7351,-1718,346,1166,-1561,383
16114,-4449,7538,6331,-806,920,-1911
16115,2561,4669,5447,1838,-1490,1424
16116,-1618,-6061,4016,-805,-813,435
16117,-3570,-4677,-4725,1972,1290,-653
16118,-520,-5170,7386,850,-30,-1131
16119,-4493,-3470,6374,1930,-1060,-1389
16120,-812,-3093,2469,-1995,1160,34
16121,3169,-362,-593,270,537,1959
16122,-1506,5103,-923,834,1597,-365
16123,-2197,-6391,6489,1522,159,-1858
16124,6157,4976,7800,-1340,-244,-1024
16125,-889,-5013,-1329,1222,27,1443
16126,-7226,4245,4413,-673,-690,405
16127,5152,7399,-2935,-1652,196,-337
16128,-6695,-3587,-7097,328,-1702,639
16129,-1492,-5399,5259,-743,-216,1551
16130,6172,992,5640,1877,105,1928
16131,1084,-526,7781,-588,339,1595
16132,-2116,-4950,-6465,672,-518,468
16133,-1045,-1007,7748,-495,-907,635
16134,-6742,-5317,-3850,1870,1061,-147
16135,5205,3925,-141,-1583,-610,917
16136,-2604,2939,1356,-1359,1022,635
16137,6138,-115,2749,-1078,1649,-432
16138,-4335,5480,5011,-529,-443,1804
16139,2440,-6509,2170,742,176,-121
16140,-912,-7149,2404,1703,-1723,1407
16141,7044,-2943,927,103,1935,-566
16142,6550,353,3333,-512,1551,-1763
16143,-7529,-7984,-6510,-898,1827,-1208
16144,4378,7992,67,-1512,-1757,1521
16145,5673,2089,5656,-868,230,1380
16146,7794,-5912,-7961,-915,1340,-1764
16147,-5909,-4895,1575,-1924,1438,-450
16148,-3650,229,1172,-1027,-791,-1041
16149,1207,-6989,-6788,-1148,-1966,-993
16150,7769,7683,-4598,-335,511,-398
16151,4702,-3843,463,1535,573,749
16152,-2829,7554,-2879,-1404,1024,-183
16153,1667,-3308,1709,-1957,28,-390
16154,6174,-5821,-1833,-1911,-345,-232
16155,4270,-7374,-4746,-641,1861,552
16156,-3332,-892,-3979,314,678,-1900
16157,-3065,1357,7849,344,-190,168
16158,-4991,-7812,-731,-1825,1559,-707
16159,-3716,-1558,-7746,1716,-87,582
16160,1425,2048,-1902,1749,1244,1837
16161,1953,-1704,-3081,-153,-176,-1857
16162,-3341,4711,-1364,-1724,1992,-1697
16163,-7625,7975,-2148,-1760,1178,998
16164,1163,6524,-3051,-1084,-63,1398
16165,3741,-1464,-2708,-22,916,-1718
16166,-2451,7367,-7060,-1118,88,-161
16167,5207,4038,-6777,1250,-1621,432
16168,3826,-4086,3124,-1458,-1729,-1245
16169,1760,5436,6125,1529,1258,-1653
16170,-101,-117,-4035,-1575,-1839,1301
16171,-1208,-19,-4529,798,-2000,1079
16172,-617,-7053,7598,1841,1802,1867
16173,869,436,5162,1114,1264,-294
16174,775,6403,-4134,-275,1918,-777
16175,-7444,-529,-6038,1786,1190,-1647
16176,2353,3071,-3430,33,84,1631
16177,863,3320,-3964,1063,-1244,-958
16178,4345,-7635,-2418,807,1561,-750
16179,1162,-2983,-1975,-1169,-448,-4
16180,5940,7971,-1747,-1316,-1194,-925
16181,4271,3600,-2687,803,1599,879
16182,1072,-4056,2275,1285,-594,138
16183,1950,-161,-1019,1532,103,-175
16184,1729,4380,-3265,340,309,-142
16185,-4984,-4993,7069,1560,-1736,-1772
16186,2247,-3764,-3587,112,-679,165
16187,-2851,-6425,-7171,1348,1014,-1704
16188,-2696,1736,-7409,476,-354,542
16189,-2206,-3641,-3896,1294,-925,-784
16190,-7731,4612,2554,-1935,-987,-282
16191,-4652,-3342,945,1212,-487,-1151
16192,-6512,4162,7428,806,-1020,-108
16193,681,2790,-3746,1795,-1595,-1827
16194,-5402,-7077,5242,-1792,-358,-1259
16195,4865,4875,-7572,-1532,105,1323
16196,5358,777,-6403,626,1649,491
16197,-584,-7225,-4737,1199,-1984,636
16198,-1393,5863,1977,1835,1501,1794
16199,-3109,-3570,-4458,1179,-441,-631
16200,-3551,2244,-553,-1591,1100,364
16201,3733,-5784,5238,-1665,1242,-873
16202,-6836,5873,-1842,-1625,-1851,-1083
16203,511,2791,7091,366,36,-1431
16204,5000,-7581,-6075,1911,1449,661
16205,3460,2731,-7125,977,1320,-907
16206,-4263,2071,-2811,46,569,-1126
16207,-3295,-607,-4754,-1630,-1369,1802
16208,-2556,-5585,6956,-863,-1292,241
16209,595,-379,-7858,1333,459,-714
16210,-3540,7225,2150,-873,-1136,196
16211,-157,-2214,5692,742,1979,-1716
16212,-7697,2316,6669,-896,1780,-1476
16213,-6645,-7406,-4193,-1368,-1827,1277
16214,4316,5368,-5686,1432,-449,-91
16215,431,2303,6376,-1772,-1935,-511
16216,2631,1925,-6981,-617,124,-1365
16217,217,4286,-6105,-55,630,-1392
16218,-4031,-6633,-4683,-1326,134,588
16219,1346,-26,-3170,-81,-669,488
16220,-7996,1106,3040,-565,-1305,633
